122159	71653
122160	71652
122161	71652
122162	71652
122163	71652
122164	71652
122165	71651
122166	71650
122167	71651
122168	71650
122169	71649
122170	71649
122171	71649
122172	71648
122173	71649
122174	71650
122175	71649
122176	71648
122177	71649
122178	71648
122179	71647
122180	71646
122181	71646
122182	71646
122183	71645
122184	71645
122185	71645
122186	71644
122187	71645
122188	71644
122189	71644
122190	71644
122191	71643
122192	71643
122193	71643
122194	71643
122195	71643
122196	71642
122197	71644
122198	71645
122199	71645
122200	71645
122201	71645
122202	71645
122203	71645
122204	71645
122205	71644
122206	71644
122207	71644
122208	71644
122209	71644
122210	71644
122211	71645
122212	71645
122213	71646
122214	71646
122215	71647
122216	71646
122217	71646
122218	71646
122219	71645
122220	71645
122221	71645
122222	71644
122223	71646
122224	71647
122225	71647
122226	71647
122227	71647
122228	71648
122229	71648
122230	71649
122231	71648
122232	71647
122233	71647
122234	71647
122235	71646
122236	71646
122237	71646
122238	71645
122239	71646
122240	71646
122241	71646
122242	71646
122243	71647
122244	71648
122245	71649
122246	71649
122247	71649
122248	71649
122249	71650
122250	71651
122251	71652
122252	71651
122253	71651
122254	71651
122255	71650
122256	71651
122257	71650
122258	71650
122259	71650
122260	71649
122261	71649
122262	71649
122263	71649
122264	71650
122265	71650
122266	71651
122267	71651
122268	71652
122269	71652
122270	71653
122271	71653
122272	71654
122273	71655
122274	71656
122275	71656
122276	71657
122277	71657
122278	71657
122279	71657
122280	71657
122281	71656
122282	71658
122283	71659
122284	71659
122285	71659
122286	71659
122287	71660
122288	71661
122289	71662
122290	71662
122291	71662
122292	71662
122293	71662
122294	71662
122295	71662
122296	71661
122297	71661
122298	71661
122299	71660
122300	71661
122301	71660
122302	71659
122303	71659
122304	71659
122305	71658
122306	71658
122307	71658
122308	71657
122309	71658
122310	71657
122311	71657
122312	71657
122313	71656
122314	71657
122315	71656
122316	71656
122317	71657
122318	71658
122319	71659
122320	71659
122321	71659
122322	71658
122323	71658
122324	71659
122325	71660
122326	71661
122327	71661
122328	71662
122329	71663
122330	71664
122331	71664
122332	71664
122333	71664
122334	71665
122335	71667
122336	71668
122337	71668
122338	71669
122339	71670
122340	71671
122341	71670
122342	71670
122343	71671
122344	71670
122345	71670
122346	71671
122347	71670
122348	71670
122349	71670
122350	71669
122351	71670
122352	71669
122353	71669
122354	71669
122355	71668
122356	71668
122357	71668
122358	71667
122359	71667
122360	71667
122361	71667
122362	71668
122363	71667
122364	71668
122365	71669
122366	71669
122367	71669
122368	71669
122369	71669
122370	71669
122371	71669
122372	71668
122373	71668
122374	71668
122375	71667
122376	71668
122377	71667
122378	71667
122379	71667
122380	71666
122381	71667
122382	71666
122383	71666
122384	71666
122385	71665
122386	71666
122387	71665
122388	71664
122389	71664
122390	71664
122391	71663
122392	71663
122393	71664
122394	71663
122395	71664
122396	71665
122397	71665
122398	71665
122399	71665
122400	71666
122401	71667
122402	71668
122403	71668
122404	71669
122405	71669
122406	71670
122407	71671
122408	71672
122409	71672
122410	71672
122411	71672
122412	71673
122413	71674
122414	71675
122415	71675
122416	71676
122417	71676
122418	71676
122419	71676
122420	71676
122421	71675
122422	71677
122423	71678
122424	71678
122425	71678
122426	71678
122427	71679
122428	71680
122429	71681
122430	71681
122431	71682
122432	71682
122433	71682
122434	71682
122435	71682
122436	71681
122437	71682
122438	71683
122439	71683
122440	71683
122441	71683
122442	71683
122443	71683
122444	71683
122445	71682
122446	71682
122447	71682
122448	71681
122449	71682
122450	71681
122451	71681
122452	71681
122453	71680
122454	71680
122455	71680
122456	71679
122457	71680
122458	71679
122459	71678
122460	71678
122461	71678
122462	71677
122463	71677
122464	71677
122465	71677
122466	71677
122467	71676
122468	71677
122469	71676
122470	71676
122471	71677
122472	71676
122473	71677
122474	71678
122475	71678
122476	71678
122477	71678
122478	71679
122479	71680
122480	71681
122481	71681
122482	71682
122483	71682
122484	71682
122485	71682
122486	71682
122487	71682
122488	71683
122489	71683
122490	71684
122491	71684
122492	71684
122493	71684
122494	71684
122495	71683
122496	71685
122497	71686
122498	71686
122499	71687
122500	71687
122501	71687
122502	71687
122503	71687
122504	71686
122505	71688
122506	71689
122507	71689
122508	71690
122509	71689
122510	71690
122511	71691
122512	71690
122513	71690
122514	71690
122515	71689
122516	71690
122517	71689
122518	71689
122519	71689
122520	71688
122521	71688
122522	71688
122523	71687
122524	71688
122525	71687
122526	71687
122527	71687
122528	71686
122529	71687
122530	71686
122531	71685
122532	71685
122533	71685
122534	71685
122535	71686
122536	71687
122537	71688
122538	71688
122539	71688
122540	71688
122541	71689
122542	71689
122543	71690
122544	71689
122545	71688
122546	71688
122547	71688
122548	71687
122549	71687
122550	71687
122551	71686
122552	71687
122553	71686
122554	71686
122555	71686
122556	71685
122557	71684
122558	71685
122559	71684
122560	71684
122561	71684
122562	71683
122563	71684
122564	71684
122565	71685
122566	71685
122567	71686
122568	71686
122569	71686
122570	71686
122571	71686
122572	71685
122573	71687
122574	71688
122575	71688
122576	71688
122577	71688
122578	71688
122579	71688
122580	71688
122581	71687
122582	71687
122583	71687
122584	71687
122585	71687
122586	71686
122587	71687
122588	71686
122589	71686
122590	71686
122591	71685
122592	71686
122593	71685
122594	71685
122595	71686
122596	71687
122597	71688
122598	71688
122599	71688
122600	71688
122601	71689
122602	71690
122603	71691
122604	71691
122605	71691
122606	71691
122607	71692
122608	71694
122609	71695
122610	71695
122611	71695
122612	71695
122613	71695
122614	71695
122615	71695
122616	71694
122617	71694
122618	71694
122619	71694
122620	71694
122621	71693
122622	71694
122623	71694
122624	71695
122625	71696
122626	71697
122627	71696
122628	71696
122629	71696
122630	71695
122631	71696
122632	71695
122633	71694
122634	71694
122635	71694
122636	71694
122637	71695
122638	71695
122639	71696
122640	71695
122641	71694
122642	71694
122643	71694
122644	71694
122645	71695
122646	71696
122647	71697
122648	71696
122649	71696
122650	71696
122651	71695
122652	71696
122653	71695
122654	71694
122655	71694
122656	71694
122657	71693
122658	71693
122659	71693
122660	71693
122661	71694
122662	71693
122663	71694
122664	71695
122665	71695
122666	71695
122667	71695
122668	71695
122669	71695
122670	71695
122671	71695
122672	71696
122673	71696
122674	71696
122675	71696
122676	71696
122677	71696
122678	71696
122679	71695
122680	71697
122681	71698
122682	71698
122683	71699
122684	71700
122685	71701
122686	71700
122687	71700
122688	71700
122689	71699
122690	71700
122691	71699
122692	71698
122693	71698
122694	71698
122695	71697
122696	71697
122697	71697
122698	71697
122699	71697
122700	71696
122701	71697
122702	71696
122703	71696
122704	71696
122705	71695
122706	71696
122707	71695
122708	71695
122709	71695
122710	71694
122711	71694
122712	71694
122713	71693
122714	71694
122715	71693
122716	71693
122717	71693
122718	71692
122719	71693
122720	71692
122721	71692
122722	71692
122723	71691
122724	71691
122725	71691
122726	71690
122727	71690
122728	71690
122729	71689
122730	71690
122731	71689
122732	71688
122733	71688
122734	71689
122735	71688
122736	71689
122737	71690
122738	71690
122739	71690
122740	71690
122741	71690
122742	71690
122743	71690
122744	71689
122745	71689
122746	71689
122747	71688
122748	71689
122749	71688
122750	71688
122751	71688
122752	71687
122753	71687
122754	71687
122755	71686
122756	71687
122757	71686
122758	71685
122759	71685
122760	71685
122761	71685
122762	71686
122763	71687
122764	71688
122765	71687
122766	71687
122767	71687
122768	71686
122769	71687
122770	71686
122771	71685
122772	71685
122773	71685
122774	71685
122775	71685
122776	71684
122777	71685
122778	71686
122779	71686
122780	71686
122781	71686
122782	71687
122783	71688
122784	71689
122785	71688
122786	71688
122787	71688
122788	71687
122789	71688
122790	71687
122791	71686
122792	71686
122793	71686
122794	71686
122795	71686
122796	71685
122797	71685
122798	71685
122799	71685
122800	71686
122801	71686
122802	71686
122803	71686
122804	71687
122805	71688
122806	71689
122807	71689
122808	71689
122809	71689
122810	71689
122811	71689
122812	71689
122813	71688
122814	71688
122815	71688
122816	71687
122817	71688
122818	71687
122819	71686
122820	71686
122821	71686
122822	71685
122823	71686
122824	71687
122825	71687
122826	71687
122827	71687
122828	71688
122829	71689
122830	71690
122831	71689
122832	71689
122833	71689
122834	71688
122835	71689
122836	71688
122837	71687
122838	71687
122839	71687
122840	71686
122841	71686
122842	71686
122843	71685
122844	71686
122845	71685
122846	71685
122847	71685
122848	71685
122849	71685
122850	71685
122851	71686
122852	71687
122853	71688
122854	71687
122855	71687
122856	71687
122857	71687
122858	71688
122859	71688
122860	71689
122861	71689
122862	71689
122863	71689
122864	71689
122865	71688
122866	71689
122867	71690
122868	71689
122869	71689
122870	71689
122871	71688
122872	71689
122873	71688
122874	71687
122875	71689
122876	71690
122877	71690
122878	71691
122879	71691
122880	71692
122881	71692
122882	71692
122883	71692
122884	71693
122885	71694
122886	71695
122887	71695
122888	71696
122889	71696
122890	71697
122891	71698
122892	71699
122893	71699
122894	71700
122895	71701
122896	71702
122897	71702
122898	71703
122899	71704
122900	71705
122901	71704
122902	71704
122903	71704
122904	71704
122905	71705
122906	71705
122907	71705
122908	71705
122909	71705
122910	71705
122911	71705
122912	71704
122913	71705
122914	71706
122915	71705
122916	71705
122917	71706
122918	71705
122919	71706
122920	71707
122921	71707
122922	71707
122923	71707
122924	71707
122925	71707
122926	71707
122927	71706
122928	71706
122929	71706
122930	71705
122931	71706
122932	71705
122933	71705
122934	71705
122935	71704
122936	71705
122937	71704
122938	71703
122939	71704
122940	71704
122941	71705
122942	71705
122943	71705
122944	71705
122945	71706
122946	71708
122947	71709
122948	71709
122949	71710
122950	71710
122951	71710
122952	71710
122953	71710
122954	71709
122955	71711
122956	71712
122957	71712
122958	71713
122959	71713
122960	71713
122961	71713
122962	71713
122963	71713
122964	71714
122965	71714
122966	71715
122967	71715
122968	71715
122969	71715
122970	71715
122971	71714
122972	71716
122973	71717
122974	71717
122975	71718
122976	71718
122977	71719
122978	71720
122979	71721
122980	71721
122981	71722
122982	71722
122983	71722
122984	71722
122985	71722
122986	71721
122987	71723
122988	71724
122989	71724
122990	71724
122991	71724
122992	71725
122993	71726
122994	71727
122995	71727
122996	71728
122997	71728
122998	71728
122999	71728
123000	71728
123001	71727
123002	71729
123003	71730
123004	71730
123005	71730
123006	71730
123007	71730
123008	71730
123009	71730
123010	71730
123011	71731
123012	71731
123013	71732
123014	71732
123015	71733
123016	71734
123017	71735
123018	71735
123019	71736
123020	71736
123021	71737
123022	71737
123023	71738
123024	71737
123025	71737
123026	71738
123027	71739
123028	71740
123029	71740
123030	71740
123031	71740
123032	71740
123033	71740
123034	71740
123035	71739
123036	71739
123037	71739
123038	71738
123039	71739
123040	71739
123041	71740
123042	71740
123043	71740
123044	71740
123045	71740
123046	71740
123047	71740
123048	71739
123049	71740
123050	71741
123051	71740
123052	71740
123053	71740
123054	71740
123055	71741
123056	71741
123057	71742
123058	71742
123059	71742
123060	71742
123061	71742
123062	71741
123063	71743
123064	71744
123065	71744
123066	71744
123067	71744
123068	71745
123069	71745
123070	71746
123071	71746
123072	71747
123073	71747
123074	71747
123075	71747
123076	71747
123077	71747
123078	71748
123079	71748
123080	71749
123081	71749
123082	71749
123083	71749
123084	71749
123085	71748
123086	71750
123087	71751
123088	71751
123089	71751
123090	71751
123091	71752
123092	71752
123093	71753
123094	71752
123095	71752
123096	71753
123097	71754
123098	71755
123099	71755
123100	71755
123101	71755
123102	71755
123103	71755
123104	71755
123105	71754
123106	71754
123107	71754
123108	71753
123109	71754
123110	71753
123111	71752
123112	71751
123113	71751
123114	71751
123115	71750
123116	71750
123117	71750
123118	71749
123119	71750
123120	71750
123121	71751
123122	71751
123123	71752
123124	71753
123125	71754
123126	71754
123127	71754
123128	71754
123129	71755
123130	71756
123131	71757
123132	71756
123133	71756
123134	71756
123135	71755
123136	71756
123137	71755
123138	71755
123139	71756
123140	71758
123141	71759
123142	71759
123143	71760
123144	71760
123145	71760
123146	71760
123147	71760
123148	71759
123149	71760
123150	71761
123151	71760
123152	71760
123153	71760
123154	71759
123155	71760
123156	71759
123157	71758
123158	71758
123159	71758
123160	71757
123161	71758
123162	71758
123163	71759
123164	71760
123165	71761
123166	71760
123167	71760
123168	71760
123169	71759
123170	71760
123171	71759
123172	71759
123173	71760
123174	71761
123175	71762
123176	71762
123177	71762
123178	71762
123179	71762
123180	71762
123181	71762
123182	71761
123183	71761
123184	71761
123185	71761
123186	71761
123187	71761
123188	71761
123189	71761
123190	71762
123191	71762
123192	71763
123193	71762
123194	71762
123195	71762
123196	71761
123197	71761
123198	71761
123199	71760
123200	71761
123201	71760
123202	71759
123203	71758
123204	71758
123205	71758
123206	71757
123207	71757
123208	71757
123209	71757
123210	71757
123211	71756
123212	71757
123213	71756
123214	71755
123215	71754
123216	71754
123217	71754
123218	71753
123219	71753
123220	71753
123221	71752
123222	71753
123223	71752
123224	71751
123225	71751
123226	71751
123227	71750
123228	71752
123229	71753
123230	71753
123231	71753
123232	71753
123233	71753
123234	71753
123235	71753
123236	71752
123237	71752
123238	71752
123239	71752
123240	71752
123241	71751
123242	71752
123243	71751
123244	71751
123245	71751
123246	71750
123247	71751
123248	71750
123249	71749
123250	71749
123251	71749
123252	71748
123253	71749
123254	71748
123255	71748
123256	71748
123257	71748
123258	71749
123259	71749
123260	71750
123261	71751
123262	71752
123263	71751
123264	71751
123265	71752
123266	71751
123267	71751
123268	71752
123269	71752
123270	71752
123271	71752
123272	71753
123273	71754
123274	71755
123275	71754
123276	71754
123277	71754
123278	71753
123279	71754
123280	71753
123281	71753
123282	71753
123283	71752
123284	71752
123285	71752
123286	71751
123287	71751
